id	EssaySet	eassay_score	essay_score	EssayText
10700752	results/prompt_txt/Prompt10_de.txt	0	0	Hellgrau Versuchsaufbau Glas Durchgange Wiederhole
10700753	results/prompt_txt/Prompt10_de.txt	0	0	Hundehitte Durchgang hellgrauen Minuten Farben
10700754	results/prompt_txt/Prompt10_de.txt	0	0	Anstrich hellgrauen Hundehitte Prozedur |Deckelfarbe
10700755	results/prompt_txt/Prompt10_de.txt	0	0	Tisch Energie Durchgange Eimachgies Senwarzer
10700756	results/prompt_txt/Prompt10_de.txt	0	0	Innere Schalte Achten Anfangstemperatur Schritte
10700757	results/prompt_txt/Prompt10_de.txt	0	0	Beachten Lufttemperatur Weis Starttemperatur
10700758	results/prompt_txt/Prompt10_de.txt	0	0	Beachten Diagramm Miss Thermometer Beschreibung
10700759	results/prompt_txt/Prompt10_de.txt	0	0	Senwarzer Verschluss-Farbe Thermometer Diagramm
10700760	results/prompt_txt/Prompt10_de.txt	0	0	Beachten Folgende Tisch Temperatur Experiment
10700761	results/prompt_txt/Prompt10_de.txt	0	0	Vorechlus Hundehiitte Farbauswahl Experiment
10700762	results/prompt_txt/Prompt10_de.txt	0	0	hellgrauen Folgende Tisch |Deckelfarbe Temperatur
10700763	results/prompt_txt/Prompt10_de.txt	0	0	Durchgange hellgrauen Energie Versuchsaufbau
10700764	results/prompt_txt/Prompt10_de.txt	0	0	Farben Innere Einmachglas Eimachgies Ergebnisse
10700765	results/prompt_txt/Prompt10_de.txt	0	0	Schalte Miss Minuten Schalte Thermometer Minuten
10700766	results/prompt_txt/Prompt10_de.txt	0	0	Beachten Farbe Eimachgies Berechne Weis Durchgange
10700767	results/prompt_txt/Prompt10_de.txt	0	0	Weis |Deckelfarbe Temperatur Farbe Thermometer
10700768	results/prompt_txt/Prompt10_de.txt	0	0	Einmachglases Farben Lampe Folgende Verschluss-Farbe
10700769	results/prompt_txt/Prompt10_de.txt	0	0	Schritte Temperatur Innentemperatur Hundehitte
10700770	results/prompt_txt/Prompt10_de.txt	0	0	Hundehütte Achten Stelle fiir Verschluss-Farbe
10700771	results/prompt_txt/Prompt10_de.txt	0	0	Senwarzer fiir Miss dunkelgrauen Schritte Achten
10700772	results/prompt_txt/Prompt10_de.txt	0	0	Folgende Vorechlus |Deckelfarbe Einmachglases
10700773	results/prompt_txt/Prompt10_de.txt	0	0	hellgrauen Aufgabe Glas Glas Platziere Miss Ergebnisse
10700774	results/prompt_txt/Prompt10_de.txt	0	0	Deckels Verschluss-Farbe Einmachglas Anfangstemperatur
10700775	results/prompt_txt/Prompt10_de.txt	0	0	Lufttemperatur Eimachgies Hypothese fiir Minuten
10700776	results/prompt_txt/Prompt10_de.txt	0	0	fiir Hundehiitte fiir Schalte Farben Platziere
10700777	results/prompt_txt/Prompt10_de.txt	0	0	Folgende Anstrich Anstrich Prozedur Achten Verschluss-Farbe
10700778	results/prompt_txt/Prompt10_de.txt	0	0	Achten Durchgang Innere Temperatur Senwarzer
10700779	results/prompt_txt/Prompt10_de.txt	0	0	Glas Berechne Schritte dunkelgrauen Folgende
10700780	results/prompt_txt/Prompt10_de.txt	0	0	Schritte Stelle Achten dunkelgrauen Folgende
10700781	results/prompt_txt/Prompt10_de.txt	0	0	Anstrich Hundehitte Hundehütte Weis Platziere
10700782	results/prompt_txt/Prompt10_de.txt	0	0	Vorechlus Berechne |Deckelfarbe Durchgange Berechne
10700783	results/prompt_txt/Prompt10_de.txt	0	0	Innentemperatur Vorechlus Schalte Innere Verschluss-Farbe
10700784	results/prompt_txt/Prompt10_de.txt	0	0	Senwarzer Beachten Weis Eimachgies Lampe Hypothese
10700785	results/prompt_txt/Prompt10_de.txt	0	0	Innentemperatur Anstrich Hundehütte Hundehütte
10700786	results/prompt_txt/Prompt10_de.txt	0	0	Glas Verschluss-Farbe Aufgabe Folgende Aufgabe
10700787	results/prompt_txt/Prompt10_de.txt	0	0	Frage fiir Weis Deckelfarbe Miss Beachten Platziere
10700788	results/prompt_txt/Prompt10_de.txt	0	0	Lufttemperaturinnerhalb Innere Eimachgies Lampe
10700789	results/prompt_txt/Prompt10_de.txt	0	0	Minuten Eimachgies Innentemperatur Durchgang
10700790	results/prompt_txt/Prompt10_de.txt	0	0	Prozedur Vorechlus Weis Experiment Anfangstemperatur
10700791	results/prompt_txt/Prompt10_de.txt	0	0	Prozedur Starttemperatur Lampe Ergebnisse Eimachgies
10700792	results/prompt_txt/Prompt10_de.txt	0	0	Daten Aufgabe |Deckelfarbe Ergebnisse Schritte
10700793	results/prompt_txt/Prompt10_de.txt	0	0	Farbauswahl Energie Farben Durchgang Frage Farbe
10700794	results/prompt_txt/Prompt10_de.txt	0	0	Anstrich Experiment Experiment Senwarzer Lufttemperatur
10700795	results/prompt_txt/Prompt10_de.txt	0	0	Lampe Tisch Aufgabe Frage Diagramm Vorechlus
10700796	results/prompt_txt/Prompt10_de.txt	0	0	Farbe Wiederhole |Deckelfarbe Energie Beschreibung
10700797	results/prompt_txt/Prompt10_de.txt	0	0	Thermometer Hellgrau Minuten hellgrauen Achten
10700798	results/prompt_txt/Prompt10_de.txt	0	0	Lufttemperatur Aufgabe Lampe Thermometer Innere
10700799	results/prompt_txt/Prompt10_de.txt	0	0	|Deckelfarbe Hundehitte Anfangstemperatur Energie
10700800	results/prompt_txt/Prompt10_de.txt	0	0	Versuchsaufbau Durchgang Deckelfarbe Innere Anfangstemperatur
10700801	results/prompt_txt/Prompt10_de.txt	0	0	Miss Platziere Folgende Lufttemperaturinnerhalb
10700802	results/prompt_txt/Prompt10_de.txt	0	0	Achten Beachten Vorechlus Hellgrau Prozedur Deckels
10700803	results/prompt_txt/Prompt10_de.txt	0	0	Berechne Einmachglas Einmachglases Wiederhole
10700804	results/prompt_txt/Prompt10_de.txt	0	0	Hundehitte Beachten Farbauswahl Energie Farbauswahl
10700805	results/prompt_txt/Prompt10_de.txt	0	0	|Deckelfarbe Platziere Lufttemperaturinnerhalb
10700806	results/prompt_txt/Prompt10_de.txt	0	0	Senwarzer Glas |Deckelfarbe Thermometer Experiment
10700807	results/prompt_txt/Prompt10_de.txt	0	0	Versuchsaufbau Versuchsaufbau Temperatur Lampe
10700808	results/prompt_txt/Prompt10_de.txt	0	0	Temperatur Hundehütte Deckels Durchgange Lufttemperaturinnerhalb
10700809	results/prompt_txt/Prompt10_de.txt	0	0	Experiment Schritte Beschreibung Deckels Aufgabe
10700810	results/prompt_txt/Prompt10_de.txt	0	0	Versuchsaufbau Platziere Experiment Senwarzer
10700811	results/prompt_txt/Prompt10_de.txt	0	0	Lufttemperatur Schritte Stelle Hundehütte Farbe
10700812	results/prompt_txt/Prompt10_de.txt	0	0	Beschreibung Objektes Hundehitte Versuchsaufbau
10700813	results/prompt_txt/Prompt10_de.txt	0	0	Anstrich Hypothese Deckels Eimachgies Anstrich
10700814	results/prompt_txt/Prompt10_de.txt	0	0	Anfangstemperatur Vorechlus Hundehitte Prozedur
10700815	results/prompt_txt/Prompt10_de.txt	0	0	Verschluss-Farbe Daten Glas Folgende Lufttemperatur
10700816	results/prompt_txt/Prompt10_de.txt	0	0	Glas Farbauswahl Energie Vorechlus Anstrich Verschluss-Farbe
10700817	results/prompt_txt/Prompt10_de.txt	0	0	Senwarzer Berechne Innentemperatur Hypothese
10700818	results/prompt_txt/Prompt10_de.txt	0	0	Experiment Temperatur Thermometer Innere Innere
10700819	results/prompt_txt/Prompt10_de.txt	0	0	Thermometer Objektes Weis Farbauswahl dunkelgrauen
10700820	results/prompt_txt/Prompt10_de.txt	0	0	Minuten Farben Hundehütte Anstrich Lufttemperaturinnerhalb
10700821	results/prompt_txt/Prompt10_de.txt	0	0	Beachten Farben Temperatur Innentemperatur Berechne
10700822	results/prompt_txt/Prompt10_de.txt	0	0	Minuten Farbe Folgende Beschreibung Durchgang
10700823	results/prompt_txt/Prompt10_de.txt	0	0	Weis Anstrich Farbauswahl Weis Daten Prozedur
10700824	results/prompt_txt/Prompt10_de.txt	0	0	Starttemperatur Energie Miss Farben Objektes
10700825	results/prompt_txt/Prompt10_de.txt	0	0	* Platziere Deckels Berechne Diagramm Hundehiitte
10700826	results/prompt_txt/Prompt10_de.txt	0	0	Lampe Stelle Farbauswahl Glas Miss Beachten Wiederhole
10700827	results/prompt_txt/Prompt10_de.txt	0	0	Deckels Einmachglas fiir Hellgrau Prozedur Frage
10700828	results/prompt_txt/Prompt10_de.txt	0	0	|Deckelfarbe hellgrauen Schalte |Deckelfarbe
10700829	results/prompt_txt/Prompt10_de.txt	0	0	Deckelfarbe Objektes Aufgabe Durchgang Glas Schritte
10700830	results/prompt_txt/Prompt10_de.txt	0	0	fiir Hundehütte Lampe Farbauswahl Einmachglas
10700831	results/prompt_txt/Prompt10_de.txt	0	0	Stelle Senwarzer Wiederhole Objektes Aufgabe
10700832	results/prompt_txt/Prompt10_de.txt	0	0	Frage Verschluss-Farbe Hellgrau Deckelfarbe Experiment
10700833	results/prompt_txt/Prompt10_de.txt	0	0	Anstrich Durchgange Folgende Miss Daten Hypothese
10700834	results/prompt_txt/Prompt10_de.txt	0	0	Platziere Farben Stelle Beachten Tisch Schalte
10700835	results/prompt_txt/Prompt10_de.txt	0	0	Tisch Lufttemperatur Weis Einmachglases Stelle
10700836	results/prompt_txt/Prompt10_de.txt	0	0	Platziere Hellgrau Frage Daten Farbe Farbe Experiment
10700837	results/prompt_txt/Prompt10_de.txt	0	0	Frage Farbe Platziere Hellgrau hellgrauen Lampe
10700838	results/prompt_txt/Prompt10_de.txt	0	0	Schritte fiir Energie Energie Anfangstemperatur
10700839	results/prompt_txt/Prompt10_de.txt	0	0	Durchgange Lufttemperatur Frage Folgende Stelle
10700840	results/prompt_txt/Prompt10_de.txt	0	0	Berechne Glas Tisch Farben Lampe Senwarzer Achten
10700841	results/prompt_txt/Prompt10_de.txt	0	0	dunkelgrauen Schritte Temperatur Hundehitte Anstrich
10700842	results/prompt_txt/Prompt10_de.txt	0	0	Minuten Diagramm Thermometer Anstrich Hundehütte
10700843	results/prompt_txt/Prompt10_de.txt	0	0	Daten Deckelfarbe Frage Durchgang Daten Folgende
10700844	results/prompt_txt/Prompt10_de.txt	0	0	Hundehütte Anstrich Beachten Energie fiir Lufttemperaturinnerhalb
10700845	results/prompt_txt/Prompt10_de.txt	0	0	* Thermometer Versuchsaufbau Thermometer Starttemperatur
10700846	results/prompt_txt/Prompt10_de.txt	0	0	Lufttemperatur Daten Anstrich Einmachglas Hundehitte
10700847	results/prompt_txt/Prompt10_de.txt	0	0	Deckelfarbe Thermometer Hundehitte Hundehiitte
10700848	results/prompt_txt/Prompt10_de.txt	0	0	Tisch Schritte Weis Farbe Schritte Farbauswahl
10700849	results/prompt_txt/Prompt10_de.txt	0	0	Platziere Hypothese Lufttemperaturinnerhalb Senwarzer
10700850	results/prompt_txt/Prompt10_de.txt	0	0	Hundehütte Thermometer Innere Achten Stelle Deckelfarbe
10700851	results/prompt_txt/Prompt10_de.txt	0	0	Lufttemperatur Schalte Prozedur Deckelfarbe Farben
10700852	results/prompt_txt/Prompt10_de.txt	0	0	Aufgabe Eimachgies Verschluss-Farbe Einmachglas
10700853	results/prompt_txt/Prompt10_de.txt	0	0	Folgende Tisch Vorechlus Deckelfarbe Eimachgies
10700854	results/prompt_txt/Prompt10_de.txt	0	0	Versuchsaufbau Berechne Tisch Hundehitte Schritte
10700855	results/prompt_txt/Prompt10_de.txt	0	0	Innentemperatur Hypothese Hundehütte Wiederhole
10700856	results/prompt_txt/Prompt10_de.txt	0	0	Minuten Eimachgies Vorechlus Weis Wiederhole
10700857	results/prompt_txt/Prompt10_de.txt	0	0	Lampe Beschreibung Lufttemperatur Schritte Stelle
10700858	results/prompt_txt/Prompt10_de.txt	0	0	Energie Glas Temperatur Objektes Minuten Energie
10700859	results/prompt_txt/Prompt10_de.txt	0	0	Anstrich Vorechlus Hundehütte Schritte |Deckelfarbe
10700860	results/prompt_txt/Prompt10_de.txt	0	0	Stelle Achten Aufgabe dunkelgrauen Platziere
10700861	results/prompt_txt/Prompt10_de.txt	0	0	Tisch Prozedur Verschluss-Farbe Hundehiitte Experiment
10700862	results/prompt_txt/Prompt10_de.txt	0	0	Berechne fiir Wiederhole Lufttemperaturinnerhalb
10700863	results/prompt_txt/Prompt10_de.txt	0	0	Aufgabe Achten fiir Schalte Eimachgies Miss Lampe
10700864	results/prompt_txt/Prompt10_de.txt	0	0	Einmachglases Hundehütte Experiment Weis |Deckelfarbe
10700865	results/prompt_txt/Prompt10_de.txt	0	0	Schritte Senwarzer Miss Lufttemperatur Hundehitte
10700866	results/prompt_txt/Prompt10_de.txt	0	0	Vorechlus Farbe Farbauswahl Hellgrau hellgrauen
10700867	results/prompt_txt/Prompt10_de.txt	0	0	Weis Deckelfarbe Stelle Beschreibung Anstrich
10700868	results/prompt_txt/Prompt10_de.txt	0	0	Weis Innere Beschreibung Lufttemperatur Achten
10700869	results/prompt_txt/Prompt10_de.txt	0	0	Beachten Innentemperatur Prozedur Diagramm Deckelfarbe
10700870	results/prompt_txt/Prompt10_de.txt	0	0	Ergebnisse Beschreibung Durchgange Hundehitte
10700871	results/prompt_txt/Prompt10_de.txt	0	0	|Deckelfarbe Deckels Hundehütte Hundehitte Platziere
10700872	results/prompt_txt/Prompt10_de.txt	0	0	Temperatur Farben Einmachglas Anstrich Weis Stelle
10700873	results/prompt_txt/Prompt10_de.txt	0	0	Durchgang Hypothese Vorechlus Weis Frage Hundehitte
10700874	results/prompt_txt/Prompt10_de.txt	0	0	Farbauswahl Vorechlus Frage Experiment Temperatur
10700875	results/prompt_txt/Prompt10_de.txt	0	0	Beachten Wiederhole Glas Platziere Einmachglas
10700876	results/prompt_txt/Prompt10_de.txt	0	0	Einmachglases Diagramm Einmachglases Hypothese
10700877	results/prompt_txt/Prompt10_de.txt	0	0	Eimachgies Eimachgies Durchgange Daten Lufttemperatur
10700878	results/prompt_txt/Prompt10_de.txt	0	0	Wiederhole Hellgrau Deckels Lampe Experiment
10700879	results/prompt_txt/Prompt10_de.txt	0	0	Hundehiitte Thermometer Wiederhole |Deckelfarbe
10700880	results/prompt_txt/Prompt10_de.txt	0	0	Durchgang Miss Vorechlus Innentemperatur Wiederhole
10700881	results/prompt_txt/Prompt10_de.txt	0	0	Hundehütte Innere Deckels Daten Thermometer Versuchsaufbau
10700882	results/prompt_txt/Prompt10_de.txt	0	0	Aufgabe Diagramm Eimachgies Deckelfarbe Deckelfarbe
10700883	results/prompt_txt/Prompt10_de.txt	0	0	Energie Tisch Starttemperatur Tisch Starttemperatur
10700884	results/prompt_txt/Prompt10_de.txt	0	0	Innere Lufttemperaturinnerhalb Hundehitte Temperatur
10700885	results/prompt_txt/Prompt10_de.txt	0	0	Glas Verschluss-Farbe Energie Eimachgies Versuchsaufbau
10700886	results/prompt_txt/Prompt10_de.txt	0	0	Innentemperatur Schalte Innentemperatur Hellgrau
10700887	results/prompt_txt/Prompt10_de.txt	0	0	Versuchsaufbau Farben Beschreibung |Deckelfarbe
10700888	results/prompt_txt/Prompt10_de.txt	0	0	Aufgabe Minuten Anstrich |Deckelfarbe Einmachglases
10700889	results/prompt_txt/Prompt10_de.txt	0	0	Einmachglas Vorechlus Einmachglases Innere Schalte
10700890	results/prompt_txt/Prompt10_de.txt	0	0	Beachten Hundehütte Temperatur Verschluss-Farbe
10700891	results/prompt_txt/Prompt10_de.txt	0	0	Thermometer Experiment Beachten Minuten Energie
10700892	results/prompt_txt/Prompt10_de.txt	0	0	Lufttemperaturinnerhalb Minuten Schalte Durchgange
10700893	results/prompt_txt/Prompt10_de.txt	0	0	Vorechlus Daten Wiederhole Platziere dunkelgrauen
10700894	results/prompt_txt/Prompt10_de.txt	0	0	Prozedur Energie Farbauswahl Prozedur Temperatur
10700895	results/prompt_txt/Prompt10_de.txt	0	0	Einmachglases Energie Farben Anfangstemperatur
10700896	results/prompt_txt/Prompt10_de.txt	0	0	Ergebnisse Deckelfarbe Tisch Farbe |Deckelfarbe
10700897	results/prompt_txt/Prompt10_de.txt	0	0	Lufttemperatur Senwarzer Glas Aufgabe Miss Durchgang
10700898	results/prompt_txt/Prompt10_de.txt	0	0	Hundehitte Frage Daten Experiment Lufttemperatur
10700899	results/prompt_txt/Prompt10_de.txt	0	0	Thermometer Versuchsaufbau Lampe |Deckelfarbe
10700900	results/prompt_txt/Prompt10_de.txt	0	0	Versuchsaufbau dunkelgrauen Experiment Experiment
10700901	results/prompt_txt/Prompt10_de.txt	0	0	dunkelgrauen Farbauswahl Glas Verschluss-Farbe
10700902	results/prompt_txt/Prompt10_de.txt	0	0	Beachten Energie Versuchsaufbau Senwarzer Tisch
10700903	results/prompt_txt/Prompt10_de.txt	0	0	Deckels Schritte Anstrich Anstrich Beachten Weis
10700904	results/prompt_txt/Prompt10_de.txt	0	0	Lufttemperaturinnerhalb Eimachgies Weis Schritte
10700905	results/prompt_txt/Prompt10_de.txt	0	0	|Deckelfarbe Starttemperatur Starttemperatur
10700906	results/prompt_txt/Prompt10_de.txt	0	0	Farbauswahl Lufttemperaturinnerhalb Ergebnisse
10700907	results/prompt_txt/Prompt10_de.txt	0	0	Farbe Stelle Weis Einmachglas Tisch Deckelfarbe
10700908	results/prompt_txt/Prompt10_de.txt	0	0	Prozedur Wiederhole Minuten Innere Thermometer
10700909	results/prompt_txt/Prompt10_de.txt	0	0	fiir Lufttemperaturinnerhalb dunkelgrauen Einmachglases
10700910	results/prompt_txt/Prompt10_de.txt	0	0	Innere Farben Vorechlus Lufttemperaturinnerhalb
10700911	results/prompt_txt/Prompt10_de.txt	0	0	Anstrich Senwarzer Prozedur Farbe Glas Lampe
10700912	results/prompt_txt/Prompt10_de.txt	0	0	Hundehütte Hypothese Prozedur Starttemperatur
10700913	results/prompt_txt/Prompt10_de.txt	0	0	Hundehütte Frage Platziere dunkelgrauen |Deckelfarbe
10700914	results/prompt_txt/Prompt10_de.txt	0	0	dunkelgrauen Frage |Deckelfarbe Versuchsaufbau
10700915	results/prompt_txt/Prompt10_de.txt	0	0	Achten Experiment Einmachglases Achten Temperatur
10700916	results/prompt_txt/Prompt10_de.txt	0	0	Hypothese Innere Farben Wiederhole Lufttemperaturinnerhalb
10700917	results/prompt_txt/Prompt10_de.txt	0	0	Deckels Farbe Verschluss-Farbe Senwarzer Eimachgies
10700918	results/prompt_txt/Prompt10_de.txt	0	0	Farbe Beschreibung Deckels Versuchsaufbau Durchgang
10700919	results/prompt_txt/Prompt10_de.txt	0	0	Versuchsaufbau Hypothese dunkelgrauen Achten
10700920	results/prompt_txt/Prompt10_de.txt	0	0	Aufgabe Experiment Durchgang Frage Deckelfarbe
10700921	results/prompt_txt/Prompt10_de.txt	0	0	Lufttemperatur Einmachglases Senwarzer |Deckelfarbe
10700922	results/prompt_txt/Prompt10_de.txt	0	0	Anfangstemperatur Hypothese Anstrich Lampe Senwarzer
10700923	results/prompt_txt/Prompt10_de.txt	0	0	Innentemperatur Energie fiir Miss Durchgange
10700924	results/prompt_txt/Prompt10_de.txt	0	0	Ergebnisse Berechne Energie Folgende Stelle Versuchsaufbau
10700925	results/prompt_txt/Prompt10_de.txt	0	0	Weis Anfangstemperatur Weis Hundehitte Ergebnisse
10700926	results/prompt_txt/Prompt10_de.txt	0	0	Farbauswahl Miss Versuchsaufbau Farbe Farben
10700927	results/prompt_txt/Prompt10_de.txt	0	0	fiir Achten Ergebnisse |Deckelfarbe Frage Diagramm
10700928	results/prompt_txt/Prompt10_de.txt	0	0	Schalte Versuchsaufbau Farbe Farbe Achten Senwarzer
10700929	results/prompt_txt/Prompt10_de.txt	0	0	Diagramm Diagramm Thermometer Eimachgies Achten
10700930	results/prompt_txt/Prompt10_de.txt	0	0	Beachten Farben Platziere Lampe Innentemperatur
10700931	results/prompt_txt/Prompt10_de.txt	0	0	Objektes Temperatur Diagramm Minuten Miss |Deckelfarbe
10700932	results/prompt_txt/Prompt10_de.txt	0	0	Berechne Lufttemperaturinnerhalb Vorechlus Hellgrau
10700933	results/prompt_txt/Prompt10_de.txt	0	0	Innentemperatur Beachten Thermometer Hundehitte
10700934	results/prompt_txt/Prompt10_de.txt	0	0	Senwarzer Minuten Platziere hellgrauen Innentemperatur
10700935	results/prompt_txt/Prompt10_de.txt	0	0	dunkelgrauen Farben Berechne Prozedur Minuten
10700936	results/prompt_txt/Prompt10_de.txt	0	0	Ergebnisse Hypothese Farbe Thermometer Ergebnisse
10700937	results/prompt_txt/Prompt10_de.txt	0	0	Anstrich Durchgang Minuten Farbauswahl Miss Lampe
10700938	results/prompt_txt/Prompt10_de.txt	0	0	Anstrich Durchgange Lufttemperatur Einmachglases
10700939	results/prompt_txt/Prompt10_de.txt	0	0	Wiederhole Achten dunkelgrauen Beachten Platziere
10700940	results/prompt_txt/Prompt10_de.txt	0	0	Schritte Deckels |Deckelfarbe Beschreibung Hellgrau
10700941	results/prompt_txt/Prompt10_de.txt	0	0	Farbe Experiment Miss Thermometer Hundehütte
10700942	results/prompt_txt/Prompt10_de.txt	0	0	dunkelgrauen Platziere Einmachglases Hundehiitte
10700943	results/prompt_txt/Prompt10_de.txt	0	0	Senwarzer Eimachgies Schalte Objektes Tisch Hypothese
10700944	results/prompt_txt/Prompt10_de.txt	0	0	Hundehiitte Hundehütte Experiment Hundehütte
10700945	results/prompt_txt/Prompt10_de.txt	0	0	Thermometer dunkelgrauen Innere Prozedur Hellgrau
10700946	results/prompt_txt/Prompt10_de.txt	0	0	Hundehütte Farben |Deckelfarbe Schalte Innere
10700947	results/prompt_txt/Prompt10_de.txt	0	0	Minuten Hundehiitte Farbauswahl Vorechlus Beschreibung
10700948	results/prompt_txt/Prompt10_de.txt	0	0	dunkelgrauen Objektes Vorechlus Hundehitte Hellgrau
10700949	results/prompt_txt/Prompt10_de.txt	0	0	Senwarzer Hundehiitte Innentemperatur Senwarzer
10700950	results/prompt_txt/Prompt10_de.txt	0	0	Vorechlus Tisch Berechne Innentemperatur Deckels
10700951	results/prompt_txt/Prompt10_de.txt	0	0	Energie Verschluss-Farbe Innentemperatur Farbe
10700952	results/prompt_txt/Prompt10_de.txt	0	0	Achten Innentemperatur Energie Durchgange Platziere
10700953	results/prompt_txt/Prompt10_de.txt	0	0	Hellgrau Achten Starttemperatur |Deckelfarbe
10700954	results/prompt_txt/Prompt10_de.txt	0	0	Versuchsaufbau Innere Beschreibung Miss Hellgrau
10700955	results/prompt_txt/Prompt10_de.txt	0	0	Versuchsaufbau Stelle Innentemperatur Farbe Hundehiitte
10700956	results/prompt_txt/Prompt10_de.txt	0	0	hellgrauen Berechne Tisch dunkelgrauen Hundehütte
10700957	results/prompt_txt/Prompt10_de.txt	0	0	Hellgrau Hundehiitte Berechne Energie Anfangstemperatur
10700958	results/prompt_txt/Prompt10_de.txt	0	0	Hellgrau Einmachglas Prozedur Durchgang Hellgrau
10700959	results/prompt_txt/Prompt10_de.txt	0	0	Prozedur Beschreibung Hundehütte Achten Beschreibung
10700960	results/prompt_txt/Prompt10_de.txt	0	0	Deckelfarbe Hundehitte Miss Innere Hellgrau Experiment
10700961	results/prompt_txt/Prompt10_de.txt	0	0	Verschluss-Farbe Ergebnisse Durchgange Einmachglases
10700962	results/prompt_txt/Prompt10_de.txt	0	0	Achten |Deckelfarbe Diagramm Eimachgies Hypothese
10700963	results/prompt_txt/Prompt10_de.txt	0	0	Glas Glas Beachten Farben Lampe Energie Daten
10700964	results/prompt_txt/Prompt10_de.txt	0	0	Achten Farbauswahl Minuten Anstrich Vorechlus
10700965	results/prompt_txt/Prompt10_de.txt	0	0	Lampe Wiederhole Farbauswahl Lufttemperatur Hundehütte
10700966	results/prompt_txt/Prompt10_de.txt	0	0	Weis Diagramm Folgende Deckelfarbe fiir Weis
10700967	results/prompt_txt/Prompt10_de.txt	0	0	Diagramm Innere fiir Farbe Farbauswahl Hundehitte
10700968	results/prompt_txt/Prompt10_de.txt	0	0	Farbe Berechne Lufttemperaturinnerhalb Experiment
10700969	results/prompt_txt/Prompt10_de.txt	0	0	Verschluss-Farbe Anfangstemperatur Miss Lampe
10700970	results/prompt_txt/Prompt10_de.txt	0	0	Eimachgies fiir Innere Deckelfarbe Lufttemperatur
10700971	results/prompt_txt/Prompt10_de.txt	0	0	Senwarzer hellgrauen Aufgabe Vorechlus Weis Hundehiitte
10700972	results/prompt_txt/Prompt10_de.txt	0	0	Durchgange Deckelfarbe Prozedur Wiederhole Durchgange
10700973	results/prompt_txt/Prompt10_de.txt	0	0	Minuten Starttemperatur |Deckelfarbe Schalte
10700974	results/prompt_txt/Prompt10_de.txt	0	0	Hundehitte Ergebnisse Achten Durchgange Energie
10700975	results/prompt_txt/Prompt10_de.txt	0	0	Aufgabe Deckels Ergebnisse dunkelgrauen Starttemperatur
10700976	results/prompt_txt/Prompt10_de.txt	0	0	Deckels Anstrich Starttemperatur Prozedur Farbauswahl
10700977	results/prompt_txt/Prompt10_de.txt	0	0	Stelle Hundehütte Einmachglases |Deckelfarbe
10700978	results/prompt_txt/Prompt10_de.txt	0	0	Anfangstemperatur Thermometer Starttemperatur
10700979	results/prompt_txt/Prompt10_de.txt	0	0	Temperatur Vorechlus Energie Senwarzer Lampe
10700980	results/prompt_txt/Prompt10_de.txt	0	0	Deckelfarbe Aufgabe Hundehiitte Versuchsaufbau
10700981	results/prompt_txt/Prompt10_de.txt	0	0	Deckels fiir Hellgrau Deckelfarbe Durchgang Beschreibung
10700982	results/prompt_txt/Prompt10_de.txt	0	0	Hundehütte Objektes Schritte Farbauswahl hellgrauen
10700983	results/prompt_txt/Prompt10_de.txt	0	0	Stelle Energie Wiederhole Weis Prozedur Achten
10700984	results/prompt_txt/Prompt10_de.txt	0	0	Einmachglases Prozedur Durchgang Verschluss-Farbe
10700985	results/prompt_txt/Prompt10_de.txt	0	0	Durchgang Deckelfarbe Prozedur fiir Starttemperatur
10700986	results/prompt_txt/Prompt10_de.txt	0	0	Berechne Innentemperatur Innentemperatur Deckels
10700987	results/prompt_txt/Prompt10_de.txt	0	0	Frage Hundehütte Frage Einmachglas Frage Hundehitte
10700988	results/prompt_txt/Prompt10_de.txt	0	0	Folgende Innentemperatur Aufgabe Berechne Starttemperatur
10700989	results/prompt_txt/Prompt10_de.txt	0	0	Innere dunkelgrauen Daten Aufgabe Glas Deckelfarbe
10700990	results/prompt_txt/Prompt10_de.txt	0	0	Einmachglases Farbe Lufttemperaturinnerhalb Stelle
10700991	results/prompt_txt/Prompt10_de.txt	0	0	Prozedur Vorechlus Temperatur Beschreibung Deckels
10700992	results/prompt_txt/Prompt10_de.txt	0	0	fiir Deckels Deckels Einmachglases Deckelfarbe
10700993	results/prompt_txt/Prompt10_de.txt	0	0	hellgrauen Durchgange Anstrich Folgende Miss
10700994	results/prompt_txt/Prompt10_de.txt	0	0	Schritte Innere Farben Stelle Deckels Ergebnisse
10700995	results/prompt_txt/Prompt10_de.txt	0	0	Durchgange Durchgang Minuten Stelle Energie Diagramm
10700996	results/prompt_txt/Prompt10_de.txt	0	0	Beachten Starttemperatur Tisch Frage Stelle Folgende
10700997	results/prompt_txt/Prompt10_de.txt	0	0	Versuchsaufbau Durchgange Farbauswahl Tisch Glas
10700998	results/prompt_txt/Prompt10_de.txt	0	0	dunkelgrauen Deckels Eimachgies Frage Energie
10700999	results/prompt_txt/Prompt10_de.txt	0	0	Energie Hypothese Aufgabe |Deckelfarbe Einmachglas
